Start,1/1/1969
End,9/11/2009
Frequency,D
Name,ML US DOM MASTER($) - TOT RETURN IND (~U$)
Code,MLDOMEM(RI)~U$
CURRENCY,U$
10/6/2004,1177.312
10/7/2004,1176.338
10/8/2004,1182.722
10/11/2004,1183.092
10/12/2004,1184.728
10/13/2004,1186.23
10/14/2004,1189.198
10/15/2004,1187.257
10/18/2004,1187.746
10/19/2004,1188.255
10/20/2004,1190.396
10/21/2004,1190.229
10/22/2004,1191.078
10/25/2004,1191.966
10/26/2004,1191.504
10/27/2004,1187.312
10/28/2004,1188.147
10/29/2004,1191.061
11/1/2004,1188.131
11/2/2004,1189.185
11/3/2004,1190.003
11/4/2004,1190.16
11/5/2004,1184.389
11/8/2004,1183.621
11/9/2004,1183.694
11/10/2004,1182.122
11/11/2004,1182.247
11/12/2004,1184.79
11/15/2004,1185.317
11/16/2004,1184.579
11/17/2004,1188.111
11/18/2004,1189.461
11/19/2004,1185.933
11/22/2004,1187.811
11/23/2004,1187.506
11/24/2004,1186.703
11/25/2004,1186.829
11/26/2004,1184.857
11/29/2004,1181.336
11/30/2004,1180.954
12/1/2004,1180.422
12/2/2004,1179.116
12/3/2004,1186.063
12/6/2004,1188.266
12/7/2004,1188.806
12/8/2004,1193.501
12/9/2004,1191.867
12/10/2004,1192.182
12/13/2004,1192.649
12/14/2004,1193.636
12/15/2004,1196.231
12/16/2004,1191.209
12/17/2004,1190.135
12/20/2004,1190.818
12/21/2004,1192.348
12/22/2004,1191.451
12/23/2004,1190.878
12/24/2004,1190.878
12/27/2004,1188.071
12/28/2004,1188.088
12/29/2004,1186.764
12/30/2004,1189.85
12/31/2004,1192.379
1/3/2005,1192.431
1/4/2005,1188.839
1/5/2005,1189.139
1/6/2005,1189.734
1/7/2005,1189.549
1/10/2005,1190.26
1/11/2005,1192.023
1/12/2005,1193.022
1/13/2005,1195.763
1/14/2005,1194.285
1/17/2005,1194.677
1/18/2005,1195.502
1/19/2005,1196.164
1/20/2005,1197.529
1/21/2005,1199.034
1/24/2005,1199.968
1/25/2005,1197.22
1/26/2005,1197.04
1/27/2005,1196.472
1/28/2005,1199.465
1/31/2005,1200.158
2/1/2005,1200.089
2/2/2005,1200.187
2/3/2005,1199.416
2/4/2005,1204.113
2/7/2005,1205.924
2/8/2005,1206.543
2/9/2005,1209.055
2/10/2005,1205.172
2/11/2005,1203.745
2/14/2005,1204.987
2/15/2005,1203.862
2/16/2005,1201.572
2/17/2005,1200.801
2/18/2005,1197.345
2/21/2005,1197.745
2/22/2005,1196.491
2/23/2005,1197.545
2/24/2005,1196.696
2/25/2005,1196.988
2/28/2005,1193.12
3/1/2005,1192.534
3/2/2005,1192.679
3/3/2005,1192.512
3/4/2005,1196.712
3/7/2005,1197.816
3/8/2005,1194.275
3/9/2005,1187.497
3/10/2005,1189.932
3/11/2005,1186.049
3/14/2005,1187.208
3/15/2005,1185.906
3/16/2005,1186.631
3/17/2005,1188.811
3/18/2005,1187.039
3/21/2005,1186.056
3/22/2005,1181.161
3/23/2005,1180.63
3/24/2005,1181.588
3/25/2005,1181.588
3/28/2005,1180.062
3/29/2005,1181.737
3/30/2005,1183.612
3/31/2005,1187.129
4/1/2005,1189.736
4/4/2005,1189.608
4/5/2005,1188.779
4/6/2005,1190.812
4/7/2005,1189.185
4/8/2005,1188.119
4/11/2005,1190.028
4/12/2005,1194.462
4/13/2005,1194.417
4/14/2005,1194.91
4/15/2005,1198.709
4/18/2005,1199.89
4/19/2005,1203
4/20/2005,1202.738
4/21/2005,1198.698
4/22/2005,1201.285
4/25/2005,1201.56
4/26/2005,1200.898
4/27/2005,1202.446
4/28/2005,1205.562
4/29/2005,1203.947
5/2/2005,1204.708
5/3/2005,1204.125
5/4/2005,1205.12
5/5/2005,1206.651
5/6/2005,1201.104
5/9/2005,1200.936
5/10/2005,1203.837
5/11/2005,1204.397
5/12/2005,1205.752
5/13/2005,1207.658
5/16/2005,1207.828
5/17/2005,1207.93
5/18/2005,1210.519
5/19/2005,1208.765
5/20/2005,1208.262
5/23/2005,1211.674
5/24/2005,1213.37
5/25/2005,1212.241
5/26/2005,1212.202
5/27/2005,1212.923
5/30/2005,1213.346
5/31/2005,1217.098
6/1/2005,1222.552
6/2/2005,1223.379
6/3/2005,1219.474
6/6/2005,1220.547
6/7/2005,1223.227
6/8/2005,1221.582
6/9/2005,1220.106
6/10/2005,1216.03
6/13/2005,1214.801
6/14/2005,1213.229
6/15/2005,1213.721
6/16/2005,1215.751
6/17/2005,1215.668
6/20/2005,1215.248
6/21/2005,1217.912
6/22/2005,1223.063
6/23/2005,1222.221
6/24/2005,1224.422
6/27/2005,1225.446
6/28/2005,1222.686
6/29/2005,1221.676
6/30/2005,1224.051
7/1/2005,1219.509
7/4/2005,1219.943
7/5/2005,1216.613
7/6/2005,1218.214
7/7/2005,1220.155
7/8/2005,1217.274
7/11/2005,1218.151
7/12/2005,1216.464
7/13/2005,1215.642
7/14/2005,1215.183
7/15/2005,1215.663
7/18/2005,1213.711
7/19/2005,1215.374
7/20/2005,1216.742
7/21/2005,1211.442
7/22/2005,1214.267
7/25/2005,1213.341
7/26/2005,1213.789
7/27/2005,1212.842
7/28/2005,1216.313
7/29/2005,1212.595
8/1/2005,1210.745
8/2/2005,1209.947
8/3/2005,1212.084
8/4/2005,1211.232
8/5/2005,1207.268
8/8/2005,1206.085
8/9/2005,1207.773
8/10/2005,1208.142
8/11/2005,1211.325
8/12/2005,1215.573
8/15/2005,1214.148
8/16/2005,1216.748
8/17/2005,1214.248
8/18/2005,1217.531
8/19/2005,1217.744
8/22/2005,1218.032
8/23/2005,1219.376
8/24/2005,1219.869
8/25/2005,1221.107
8/26/2005,1219.428
8/29/2005,1220.52
8/30/2005,1224.869
8/31/2005,1228.763
9/1/2005,1230.027
9/2/2005,1229.389
9/5/2005,1229.838
9/6/2005,1226.803
9/7/2005,1223.925
9/8/2005,1223.784
9/9/2005,1224.593
9/12/2005,1223.001
9/13/2005,1224.942
9/14/2005,1223.542
9/15/2005,1221.417
9/16/2005,1218.802
9/19/2005,1220.268
9/20/2005,1219.845
9/21/2005,1222.597
9/22/2005,1223.264
9/23/2005,1219.756
9/26/2005,1218.059
9/27/2005,1217.42
9/28/2005,1219.56
9/29/2005,1217.949
9/30/2005,1215.676
10/3/2005,1213.032
10/4/2005,1213.638
10/5/2005,1214.601
10/6/2005,1214.524
10/7/2005,1215.072
10/10/2005,1215.525
10/11/2005,1214.262
10/12/2005,1211.188
10/13/2005,1209.252
10/14/2005,1208.561
10/17/2005,1209.222
10/18/2005,1210.08
10/19/2005,1210.94
10/20/2005,1210.952
10/21/2005,1214.708
10/24/2005,1212.238
10/25/2005,1208.985
10/26/2005,1204.263
10/27/2005,1205.919
10/28/2005,1205.398
10/31/2005,1206.051
11/1/2005,1204.832
11/2/2005,1202.931
11/3/2005,1200.454
11/4/2005,1199.652
11/7/2005,1201.103
11/8/2005,1205.276
11/9/2005,1201.633
11/10/2005,1205.725
11/11/2005,1205.88
11/14/2005,1203.267
11/15/2005,1205.903
11/16/2005,1209.838
11/17/2005,1211.75
11/18/2005,1209.642
11/21/2005,1212.55
11/22/2005,1214.859
11/23/2005,1212.513
11/24/2005,1212.672
11/25/2005,1215.118
11/28/2005,1216.693
11/29/2005,1212.512
11/30/2005,1211.293
12/1/2005,1209.745
12/2/2005,1210.211
12/5/2005,1208.429
12/6/2005,1212.6
12/7/2005,1211.452
12/8/2005,1215.098
12/9/2005,1211.092
12/12/2005,1211.276
12/13/2005,1212.339
12/14/2005,1217.024
12/15/2005,1216.388
12/16/2005,1217.894
12/19/2005,1218.489
12/20/2005,1217.361
12/21/2005,1216.484
12/22/2005,1219.476
12/23/2005,1222.495
12/26/2005,1222.495
12/27/2005,1225.316
12/28/2005,1223.543
12/29/2005,1223.686
12/30/2005,1222.822
1/2/2006,1222.822
1/3/2006,1225.302
1/4/2006,1226.802
1/5/2006,1226.983
1/6/2006,1226.138
1/9/2006,1226.904
1/10/2006,1224.191
1/11/2006,1222.729
1/12/2006,1225.828
1/13/2006,1229.399
1/16/2006,1229.875
1/17/2006,1230.846
1/18/2006,1230.512
1/19/2006,1228.698
1/20/2006,1230.083
1/23/2006,1230.876
1/24/2006,1229.377
1/25/2006,1224.544
1/26/2006,1222.194
1/27/2006,1223.414
1/30/2006,1222.371
1/31/2006,1222.784
2/1/2006,1220.73
2/2/2006,1221.171
2/3/2006,1222.797
2/6/2006,1223.001
2/7/2006,1222.291
2/8/2006,1220.86
2/9/2006,1222.208
2/10/2006,1220.258
2/13/2006,1220.775
2/14/2006,1219.205
2/15/2006,1219.99
2/16/2006,1220.783
2/17/2006,1224.552
2/20/2006,1225.043
2/21/2006,1223.888
2/22/2006,1225.877
2/23/2006,1224.309
2/24/2006,1224.828
2/27/2006,1224.336
2/28/2006,1227.053
3/1/2006,1224.875
3/2/2006,1222.074
3/3/2006,1219.714
3/6/2006,1216.91
3/7/2006,1216.917
3/8/2006,1217.142
3/9/2006,1218.034
3/10/2006,1217.358
3/13/2006,1216.06
3/14/2006,1221.124
3/15/2006,1219.573
3/16/2006,1224.484
3/17/2006,1223.208
3/20/2006,1224.57
3/21/2006,1221.019
3/22/2006,1221.81
3/23/2006,1220.113
3/24/2006,1223.951
3/27/2006,1222.954
3/28/2006,1218.67
3/29/2006,1216.931
3/30/2006,1214.311
3/31/2006,1214.883
4/3/2006,1214.042
4/4/2006,1214.692
4/5/2006,1216.899
4/6/2006,1214.262
4/7/2006,1210.356
4/10/2006,1210.852
4/11/2006,1212.688
4/12/2006,1210.376
4/13/2006,1207.366
4/14/2006,1207.366
4/17/2006,1210.012
4/18/2006,1212.737
4/19/2006,1210.557
4/20/2006,1210.177
4/21/2006,1211.877
4/24/2006,1213.958
4/25/2006,1209.452
4/26/2006,1207.604
4/27/2006,1209.872
4/28/2006,1212.036
5/1/2006,1208.646
5/2/2006,1209.711
5/3/2006,1207.825
5/4/2006,1207.64
5/5/2006,1210.229
5/8/2006,1210.12
5/9/2006,1210.01
5/10/2006,1210.031
5/11/2006,1208.81
5/12/2006,1206.235
5/15/2006,1208.227
5/16/2006,1211.176
5/17/2006,1208.377
5/18/2006,1212.923
5/19/2006,1213.575
5/22/2006,1214.65
5/23/2006,1213.265
5/24/2006,1214.798
5/25/2006,1212.945
5/26/2006,1214.403
5/29/2006,1214.916
5/30/2006,1212.977
5/31/2006,1210.961
6/1/2006,1211.689
6/2/2006,1219.117
6/5/2006,1217.714
6/6/2006,1218.474
6/7/2006,1217.233
6/8/2006,1219.083
6/9/2006,1219.856
6/12/2006,1219.827
6/13/2006,1221.198
6/14/2006,1215.953
6/15/2006,1213.227
6/16/2006,1211.828
6/19/2006,1211.342
6/20/2006,1210.479
6/21/2006,1210.564
6/22/2006,1207.913
6/23/2006,1206.024
6/26/2006,1205.598
6/27/2006,1207.684
6/28/2006,1205.784
6/29/2006,1209.22
6/30/2006,1213.249
7/3/2006,1213.269
7/4/2006,1213.444
7/5/2006,1209.039
7/6/2006,1211.652
7/7/2006,1215.114
7/10/2006,1215.81
7/11/2006,1217.492
7/12/2006,1217.648
7/13/2006,1219.311
7/14/2006,1220.073
7/17/2006,1220.125
7/18/2006,1216.651
7/19/2006,1221.587
7/20/2006,1224.043
7/21/2006,1223.29
7/24/2006,1223.779
7/25/2006,1222.705
7/26/2006,1225.025
7/27/2006,1225.306
7/28/2006,1229.088
7/31/2006,1230.144
8/1/2006,1230.666
8/2/2006,1232.068
8/3/2006,1232.367
8/4/2006,1236.105
8/7/2006,1234.982
8/8/2006,1235.685
8/9/2006,1235.377
8/10/2006,1235.188
8/11/2006,1233.12
8/14/2006,1231.69
8/15/2006,1236.42
8/16/2006,1240.258
8/17/2006,1240.308
8/18/2006,1242.269
8/21/2006,1243.52
8/22/2006,1243.975
8/23/2006,1243.66
8/24/2006,1244.202
8/25/2006,1245.113
8/28/2006,1245.09
8/29/2006,1245.72
8/30/2006,1247.155
8/31/2006,1249.332
9/1/2006,1250.047
9/4/2006,1250.584
9/5/2006,1248.148
9/6/2006,1247.359
9/7/2006,1248.005
9/8/2006,1249.617
9/11/2006,1248.46
9/12/2006,1250.197
9/13/2006,1250.757
9/14/2006,1249.264
9/15/2006,1248.757
9/18/2006,1248.567
9/19/2006,1253.018
9/20/2006,1253.528
9/21/2006,1258.417
9/22/2006,1261.151
9/25/2006,1263.808
9/26/2006,1262.318
9/27/2006,1261.911
9/28/2006,1260.497
9/29/2006,1260.181
10/2/2006,1261.626
10/3/2006,1262.241
10/4/2006,1265.348
10/5/2006,1262.963
10/6/2006,1257.932
10/9/2006,1258.471
10/10/2006,1255.385
10/11/2006,1253.365
10/12/2006,1254.258
10/13/2006,1253.004
10/16/2006,1254.979
10/17/2006,1256.032
10/18/2006,1257.073
10/19/2006,1255.919
10/20/2006,1256.35
10/23/2006,1254.387
10/24/2006,1254.651
10/25/2006,1257.616
10/26/2006,1261.254
10/27/2006,1263.985
10/30/2006,1264.65
10/31/2006,1268.782
11/1/2006,1271.646
11/2/2006,1269.992
11/3/2006,1263.52
11/6/2006,1264.705
11/7/2006,1267.829
11/8/2006,1269.643
11/9/2006,1270.032
11/10/2006,1272.314
11/13/2006,1271.784
11/14/2006,1274.028
11/15/2006,1271.38
11/16/2006,1269.577
11/17/2006,1273.355
11/20/2006,1274.371
11/21/2006,1275.332
11/22/2006,1275.948
11/23/2006,1276.13
11/24/2006,1277.302
11/27/2006,1278.306
11/28/2006,1280.108
11/29/2006,1279.704
11/30/2006,1283.449
12/1/2006,1286.104
12/4/2006,1286.591
12/5/2006,1286.507
12/6/2006,1284.228
12/7/2006,1284.017
12/8/2006,1280.156
12/11/2006,1282.498
12/12/2006,1284.737
12/13/2006,1279.944
12/14/2006,1278.809
12/15/2006,1278.877
12/18/2006,1279.648
12/19/2006,1279.263
12/20/2006,1279.679
12/21/2006,1282.602
12/22/2006,1278.675
12/25/2006,1278.675
12/26/2006,1280.272
12/27/2006,1277.616
12/28/2006,1275.86
12/29/2006,1275.676
1/1/2007,1275.676
1/2/2007,1277.377
1/3/2007,1279.508
1/4/2007,1282.508
1/5/2007,1281.239
1/8/2007,1281.029
1/9/2007,1281.209
1/10/2007,1279.864
1/11/2007,1276.808
1/12/2007,1275.328
1/15/2007,1275.876
1/16/2007,1277.046
1/17/2007,1274.94
1/18/2007,1277.023
1/19/2007,1276.079
1/22/2007,1277.39
1/23/2007,1275.135
1/24/2007,1274.93
1/25/2007,1271.689
1/26/2007,1271.073
1/29/2007,1270.874
1/30/2007,1271.814
1/31/2007,1275.054
2/1/2007,1274.724
2/2/2007,1276.036
2/5/2007,1278.128
2/6/2007,1280.623
2/7/2007,1282.024
2/8/2007,1282.533
2/9/2007,1279.461
2/12/2007,1278.75
2/13/2007,1278.34
2/14/2007,1283.552
2/15/2007,1285.213
2/16/2007,1286.037
2/19/2007,1286.591
2/20/2007,1287.33
2/21/2007,1286.94
2/22/2007,1284.929
2/23/2007,1287.903
2/26/2007,1290.909
2/27/2007,1296.958
2/28/2007,1294.97
3/1/2007,1295.07
3/2/2007,1297.212
3/5/2007,1296.711
3/6/2007,1296.597
3/7/2007,1298.678
3/8/2007,1298.601
3/9/2007,1294.048
3/12/2007,1296.793
3/13/2007,1300.1
3/14/2007,1298.691
3/15/2007,1298.096
3/16/2007,1297.662
3/19/2007,1296.967
3/20/2007,1298.358
3/21/2007,1300.642
3/22/2007,1296.977
3/23/2007,1295.744
3/26/2007,1297.615
3/27/2007,1296.492
3/28/2007,1296.134
3/29/2007,1295.455
3/30/2007,1294.809
4/2/2007,1295.628
4/3/2007,1294.797
4/4/2007,1295.666
4/5/2007,1294.557
4/6/2007,1294.557
4/9/2007,1291.199
4/10/2007,1292.842
4/11/2007,1292.123
4/12/2007,1292.309
4/13/2007,1291.153
4/16/2007,1293.198
4/17/2007,1296.434
4/18/2007,1298.745
4/19/2007,1298.233
4/20/2007,1298.219
4/23/2007,1299.942
4/24/2007,1301.774
4/25/2007,1300.43
4/26/2007,1298.022
4/27/2007,1297.416
4/30/2007,1301.924
5/1/2007,1301.46
5/2/2007,1301.464
5/3/2007,1299.874
5/4/2007,1302.245
5/7/2007,1303.127
5/8/2007,1303.333
5/9/2007,1300.961
5/10/2007,1302.268
5/11/2007,1301.166
5/14/2007,1300.741
5/15/2007,1299.64
5/16/2007,1300.251
5/17/2007,1297.648
5/18/2007,1295.09
5/21/2007,1296.559
5/22/2007,1294.241
5/23/2007,1292.763
5/24/2007,1292.974
5/25/2007,1292.797
5/28/2007,1292.797
5/29/2007,1292.169
5/30/2007,1292.362
5/31/2007,1291.746
6/1/2007,1288.155
6/4/2007,1290.339
6/5/2007,1287.405
6/6/2007,1287.74
6/7/2007,1279.714
6/8/2007,1278.643
6/11/2007,1278.742
6/12/2007,1271.635
6/13/2007,1275.151
6/14/2007,1274.774
6/15/2007,1278.513
6/18/2007,1280.591
6/19/2007,1284.299
6/20/2007,1281.462
6/21/2007,1279.048
6/22/2007,1280.912
6/25/2007,1285.056
6/26/2007,1283.527
6/27/2007,1285.388
6/28/2007,1282.699
6/29/2007,1287.833
7/2/2007,1290.251
7/3/2007,1287.59
7/4/2007,1287.778
7/5/2007,1281.99
7/6/2007,1279.333
7/9/2007,1282.135
7/10/2007,1289.047
7/11/2007,1286.92
7/12/2007,1284.803
7/13/2007,1285.611
7/16/2007,1289.771
7/17/2007,1287.291
7/18/2007,1291.38
7/19/2007,1290.159
7/20/2007,1293.598
7/23/2007,1293.252
7/24/2007,1293.869
7/25/2007,1295.322
7/26/2007,1299.676
7/27/2007,1298.402
7/30/2007,1297.208
7/31/2007,1299.716
8/1/2007,1300.452
8/2/2007,1301.489
8/3/2007,1305.355
8/6/2007,1303.61
8/7/2007,1303.434
8/8/2007,1297.888
8/9/2007,1300.865
8/10/2007,1300.907
8/13/2007,1301.666
8/14/2007,1303.449
8/15/2007,1303.518
8/16/2007,1309.031
8/17/2007,1307.118
8/20/2007,1309.665
8/21/2007,1312.933
8/22/2007,1310.839
8/23/2007,1311.513
8/24/2007,1311.266
8/27/2007,1314.28
8/28/2007,1317.989
8/29/2007,1316.295
8/30/2007,1318.817
8/31/2007,1316.605
9/3/2007,1317.208
9/4/2007,1316.307
9/5/2007,1322.706
9/6/2007,1321.152
9/7/2007,1330.234
9/10/2007,1332.83
9/11/2007,1329.793
9/12/2007,1326.918
9/13/2007,1322.836
9/14/2007,1324.329
9/17/2007,1325.04
9/18/2007,1327.476
9/19/2007,1326.187
9/20/2007,1317.586
9/21/2007,1320.386
9/24/2007,1321.195
9/25/2007,1322.093
9/26/2007,1322.161
9/27/2007,1325.766
9/28/2007,1325.897
10/1/2007,1327.24
10/2/2007,1328.905
10/3/2007,1328.806
10/4/2007,1330.389
10/5/2007,1323.663
10/8/2007,1324.231
10/9/2007,1324.058
10/10/2007,1324.459
10/11/2007,1324.822
10/12/2007,1323.476
10/15/2007,1324.517
10/16/2007,1325.669
10/17/2007,1332.322
10/18/2007,1335.343
10/19/2007,1341.012
10/22/2007,1341.324
10/23/2007,1341.539
10/24/2007,1346.09
10/25/2007,1345.014
10/26/2007,1342.97
10/29/2007,1344.001
10/30/2007,1343.756
10/31/2007,1338.179
11/1/2007,1344.35
11/2/2007,1347.985
11/5/2007,1345.124
11/6/2007,1342.319
11/7/2007,1342.646
11/8/2007,1344.987
11/9/2007,1347.883
11/12/2007,1348.438
11/13/2007,1346.163
11/14/2007,1346.318
11/15/2007,1352.491
11/16/2007,1351.982
11/19/2007,1355.848
11/20/2007,1354.936
11/21/2007,1358.039
11/22/2007,1358.224
11/23/2007,1359.202
11/26/2007,1369.513
11/27/2007,1363.309
11/28/2007,1360.305
11/29/2007,1364.724
11/30/2007,1365.03
12/3/2007,1369.538
12/4/2007,1369.58
12/5/2007,1368.331
12/6/2007,1362.37
12/7/2007,1354.188
12/10/2007,1352.631
12/11/2007,1362.962
12/12/2007,1359.087
12/13/2007,1354.462
12/14/2007,1350.244
12/17/2007,1353.124
12/18/2007,1358.842
12/19/2007,1362.481
12/20/2007,1365.042
12/21/2007,1356.714
12/24/2007,1354.526
12/25/2007,1354.526
12/26/2007,1350.359
12/27/2007,1355.402
12/28/2007,1362.729
12/31/2007,1367.148
1/1/2008,1367.148
1/2/2008,1376.078
1/3/2008,1376.218
1/4/2008,1379.355
1/7/2008,1381.14
1/8/2008,1380.702
1/9/2008,1382.715
1/10/2008,1377.54
1/11/2008,1383.157
1/14/2008,1384.885
1/15/2008,1389.18
1/16/2008,1388.046
1/17/2008,1391.594
1/18/2008,1391.342
1/21/2008,1391.903
1/22/2008,1400.419
1/23/2008,1402.817
1/24/2008,1389.96
1/25/2008,1394.278
1/28/2008,1395.346
1/29/2008,1391.705
1/30/2008,1388.051
1/31/2008,1393.103
2/1/2008,1395.888
2/4/2008,1393.71
2/5/2008,1398.029
2/6/2008,1396.379
2/7/2008,1389.948
2/8/2008,1394.007
2/11/2008,1395.536
2/12/2008,1391.933
2/13/2008,1390.88
2/14/2008,1382.635
2/15/2008,1384.099
2/18/2008,1384.596
2/19/2008,1376.558
2/20/2008,1374.069
2/21/2008,1383.303
2/22/2008,1380.766
2/25/2008,1373.226
2/26/2008,1376.89
2/27/2008,1379.631
2/28/2008,1388.338
2/29/2008,1398.353
3/3/2008,1397.269
3/4/2008,1391.311
3/5/2008,1382.4
3/6/2008,1380.994
3/7/2008,1386.454
3/10/2008,1390.896
3/11/2008,1382.883
3/12/2008,1393.065
3/13/2008,1389.839
3/14/2008,1396.371
3/17/2008,1406.102
3/18/2008,1398.901
3/19/2008,1405.142
3/20/2008,1406.661
3/21/2008,1406.661
3/24/2008,1394.961
3/25/2008,1396.789
3/26/2008,1397.812
3/27/2008,1394.716
3/28/2008,1398.86
3/31/2008,1401.291
4/1/2008,1394.282
4/2/2008,1392.326
4/3/2008,1393.316
4/4/2008,1401.738
4/7/2008,1398.708
4/8/2008,1398.41
4/9/2008,1404.184
4/10/2008,1400.575
4/11/2008,1404.186
4/14/2008,1402.328
4/15/2008,1398.114
4/16/2008,1388.99
4/17/2008,1387.105
4/18/2008,1388.91
4/21/2008,1392.79
4/22/2008,1393.297
4/23/2008,1392.847
4/24/2008,1386.637
4/25/2008,1385.029
4/28/2008,1388.728
4/29/2008,1390.212
4/30/2008,1395.318
5/1/2008,1396.72
5/2/2008,1392.908
5/5/2008,1393.238
5/6/2008,1391.203
5/7/2008,1394.037
5/8/2008,1399.002
5/9/2008,1399.835
5/12/2008,1398.646
5/13/2008,1389.965
5/14/2008,1388.134
5/15/2008,1395.383
5/16/2008,1395.571
5/19/2008,1397.725
5/20/2008,1401.451
5/21/2008,1398.319
5/22/2008,1391.176
5/23/2008,1396.366
5/26/2008,1396.854
5/27/2008,1390.854
5/28/2008,1385.024
5/29/2008,1380.566
5/30/2008,1383.528
6/2/2008,1388.609
6/3/2008,1392.985
6/4/2008,1389.428
6/5/2008,1383.938
6/6/2008,1388.917
6/9/2008,1382.902
6/10/2008,1373.654
6/11/2008,1377.833
6/12/2008,1368.794
6/13/2008,1365.42
6/16/2008,1366.303
6/17/2008,1369.372
6/18/2008,1375.69
6/19/2008,1372.541
6/20/2008,1375.92
6/23/2008,1372.601
6/24/2008,1376.338
6/25/2008,1376.669
6/26/2008,1381.418
6/27/2008,1384.406
6/30/2008,1385.303
7/1/2008,1382.984
7/2/2008,1384.349
7/3/2008,1382.938
7/4/2008,1383.096
7/7/2008,1385.625
7/8/2008,1390.22
7/9/2008,1394.533
7/10/2008,1395.059
7/11/2008,1387.494
7/14/2008,1391.929
7/15/2008,1392.937
7/16/2008,1385.336
7/17/2008,1375.339
7/18/2008,1371.559
7/21/2008,1373.698
7/22/2008,1371.211
7/23/2008,1370.016
7/24/2008,1380.969
7/25/2008,1373.295
7/28/2008,1381.15
7/29/2008,1378.918
7/30/2008,1379.67
7/31/2008,1383.831
8/1/2008,1385.056
8/4/2008,1382.869
8/5/2008,1380.602
8/6/2008,1376.606
8/7/2008,1384.415
8/8/2008,1385.229
8/11/2008,1381.007
8/12/2008,1385.987
8/13/2008,1383.919
8/14/2008,1386.87
8/15/2008,1390.954
8/18/2008,1393.063
8/19/2008,1391.522
8/20/2008,1397.345
8/21/2008,1393.547
8/22/2008,1391.385
8/25/2008,1396.839
8/26/2008,1397.5
8/27/2008,1399.208
8/28/2008,1398.95
8/29/2008,1398.169
9/1/2008,1398.301
9/2/2008,1402.316
9/3/2008,1405.174
9/4/2008,1409.111
9/5/2008,1407.145
9/8/2008,1417.927
9/9/2008,1419.537
9/10/2008,1416.854
9/11/2008,1416.237
9/12/2008,1409.377
9/15/2008,1417.935
9/16/2008,1408.977
9/17/2008,1409.261
9/18/2008,1405.628
9/19/2008,1395.034
9/22/2008,1392.133
9/23/2008,1389.306
9/24/2008,1391.574
9/25/2008,1385.464
9/26/2008,1384.044
9/29/2008,1395.463
9/30/2008,1381.242
10/1/2008,1384.952
10/2/2008,1387.513
10/3/2008,1388.028
10/6/2008,1399.035
10/7/2008,1393.423
10/8/2008,1380.449
10/9/2008,1370.387
10/10/2008,1360.709
10/13/2008,1361.242
10/14/2008,1354.797
10/15/2008,1356.991
10/16/2008,1357.455
10/17/2008,1354.824
10/20/2008,1361.081
10/21/2008,1370.851
10/22/2008,1372.868
10/23/2008,1375.253
10/24/2008,1362.654
10/27/2008,1356.637
10/28/2008,1350.737
10/29/2008,1349.904
10/30/2008,1348.808
10/31/2008,1348.761
11/3/2008,1354.714
11/4/2008,1368.188
11/5/2008,1374.811
11/6/2008,1374.605
11/7/2008,1371.776
11/10/2008,1374.244
11/11/2008,1374.403
11/12/2008,1381.389
11/13/2008,1375.273
11/14/2008,1378.185
11/17/2008,1379.099
11/18/2008,1384.527
11/19/2008,1387.735
11/20/2008,1393.811
11/21/2008,1391.906
11/24/2008,1386.267
11/25/2008,1402.057
11/26/2008,1404.677
11/27/2008,1404.837
11/28/2008,1406.509
12/1/2008,1417.698
12/2/2008,1417.311
12/3/2008,1417.622
12/4/2008,1422.759
12/5/2008,1417.628
12/8/2008,1416.323
12/9/2008,1421.406
12/10/2008,1423.941
12/11/2008,1427.509
12/12/2008,1430.413
12/15/2008,1432.681
12/16/2008,1440.419
12/17/2008,1448.845
12/18/2008,1454.837
12/19/2008,1453.395
12/22/2008,1451.322
12/23/2008,1450.079
12/24/2008,1450.195
12/25/2008,1450.195
12/26/2008,1453.315
12/29/2008,1455.228
12/30/2008,1456.962
12/31/2008,1451.971
1/1/2009,1451.971
1/2/2009,1444.351
1/5/2009,1444.544
1/6/2009,1448.748
1/7/2009,1451.623
1/8/2009,1454.776
1/9/2009,1457.243
1/12/2009,1461.762
1/13/2009,1461.305
1/14/2009,1463.89
1/15/2009,1463.183
1/16/2009,1460.8
1/19/2009,1461.183
1/20/2009,1458.698
1/21/2009,1448.892
1/22/2009,1446.38
1/23/2009,1445.25
1/26/2009,1444.45
1/27/2009,1450.758
1/28/2009,1444.809
1/29/2009,1438.34
1/30/2009,1438.333
2/2/2009,1444.596
2/3/2009,1438.843
2/4/2009,1436.425
2/5/2009,1438.127
2/6/2009,1436.315
2/9/2009,1436.46
2/10/2009,1446.008
2/11/2009,1450.04
2/12/2009,1451.679
2/13/2009,1443.058
2/16/2009,1443.439
2/17/2009,1452.28
2/18/2009,1448.163
2/19/2009,1441.664
2/20/2009,1444.16
2/23/2009,1444.106
2/24/2009,1442.554
2/25/2009,1436.425
2/26/2009,1435.559
2/27/2009,1434.681
3/2/2009,1439.76
3/3/2009,1437.67
3/4/2009,1433.588
3/5/2009,1440.969
3/6/2009,1439.782
3/9/2009,1436.297
3/10/2009,1432.575
3/11/2009,1435.286
3/12/2009,1437.287
3/13/2009,1437.768
3/16/2009,1435.491
